Product-id,Seller-id,Product-SKU,Product-Title,Product-Brand,Author,URL,img_URL,Regular-Price,Final-Price,Comment,TIKI-NOW,Rating,Installment,Page,Location
2882833,21400080,1465692570566,Laptop LG Gram 2018 14ZD980-G AX52A5 Core i5-8250U / Free Dos (14 inch) – White – Hàng Chính Hãng,LG,,https://tiki.vn/laptop-lg-gram-2018-14zd980-g-ax52a5-core-i5-8250u-free-dos-14-inch-white-hang-chinh-hang-p2882833.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/10/3f/ae/24485d39c9515f33b4a8df71cb6fa9e8.jpg,28.000.000đ,28.000.000đ,8 nhận xét,YES,76%,,12,3
50247127,50247128,3011151540410,"Laptop Asus Vivobook 15 X509JA-EJ020T (Core i5-1035G1/ 4GB DDR4 2400MHz/ 1TB 5400rpm, x1 slot SSD M.2/ 15.6 FHD/ Win10) - Hàng Chính Hãng",Asus,,https://tiki.vn/laptop-asus-vivobook-15-x509ja-ej020t-core-i5-1035g1-4gb-ddr4-2400mhz-1tb-5400rpm-x1-slot-ssd-m-2-15-6-fhd-win10-hang-chinh-hang-p50247127.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/82/cc/74/b82bdce3f9daadece5e07d19857c973c.jpg,13.990.000đ,13.009.000đ                                            -7%,Chưa có nhận xét,YES,,Trả góp 0%,12,4
55731978,58623833,8742386145686,Laptop Lenovo IdeaPad S145-15IWL 81W8001YVN (Core i5-1035G1/ 4GB DDR4 2400MHz/ 256GB SSD SATA/ 15.6 FHD/ Win10) - Hàng Chính Hãng,Lenovo,,https://tiki.vn/laptop-lenovo-ideapad-s145-15iwl-81w8001yvn-core-i5-1035g1-4gb-ddr4-2400mhz-256gb-ssd-sata-15-6-fhd-win10-hang-chinh-hang-p55731978.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/a0/db/505c262c7b3f8f32bf1e9a64b0be0bca.jpg,14.490.000đ,13.639.500đ                                            -6%,Chưa có nhận xét,NO,,,12,5
58358500,58544671,9156239439454,Laptop Dell Inspiron N3593 70211828 (Core i7-1065G7/ 8GB (1x8GB) DDR4 2666MHz/ 512GB SSD M.2 PCIe/ MX230 2GB/ 15.6 FHD/ Win10) - Hàng Chính Hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-n3593-70211828-core-i7-1065g7-8gb-1x8gb-ddr4-2666mhz-512gb-ssd-m-2-pcie-mx230-2gb-15-6-fhd-win10-hang-chinh-hang-p58358500.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/8c/60/a14800ac1af868904c583f33d9d4519f.jpg,21.990.000đ,19.490.000đ                                            -11%,Chưa có nhận xét,NO,,,12,6
53827011,53827012,5799082488305,Laptop Acer Aspire 3 A315-23G-R33Y NX.HVSSV.001 (AMD R5 3500U/ 4GB DDR4/ 512GB PCIe NVMe/ 15 HFD/ Win10) - Hàng Chính Hãng,Acer,,https://tiki.vn/laptop-acer-aspire-3-a315-23g-r33y-nx-hvssv-001-amd-r5-3500u-4gb-ddr4-512gb-pcie-nvme-15-hfd-win10-hang-chinh-hang-p53827011.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/e2/8a/a8ae03f3fa021ad86857c64d146f8485.jpg,15.990.000đ,14.409.000đ                                            -10%,Chưa có nhận xét,YES,,Trả góp 0%,12,7
53728780,53728781,1983677920279,Laptop HP Probook 430 G7 9GQ01PA (Core i7-10510U/ 8GB DDR4/ 512GB SSD/ 13.3 FHD/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-probook-430-g7-9gq01pa-core-i7-10510u-8gb-ddr4-512gb-ssd-13-3-fhd-dos-hang-chinh-hang-p53728780.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/28/ca/95204d8c383b64eb3d1eea578ee164a4.jpg,23.990.000đ,22.879.000đ                                            -5%,Chưa có nhận xét,YES,,Trả góp 0%,12,8
50255164,50255165,5007460741486,Laptop HP 348 G7 9PG85PA (Core i3-10110U/ 4GB DDR4 2666MHz/ 256GB M.2 PCIe NVMe/ 14 HD/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-348-g7-9pg85pa-core-i3-10110u-4gb-ddr4-2666mhz-256gb-m-2-pcie-nvme-14-hd-dos-hang-chinh-hang-p50255164.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/b0/29/0a23f7cc805a2ce3e11fe46169c899cd.jpg,11.990.000đ,10.569.000đ                                            -12%,Chưa có nhận xét,YES,,Trả góp 0%,12,9
57770427,57770428,7931919029857,Laptop HP Envy Wood 13-aq1047TU 8XS69PA (Core i7-10510U/ 8GB DDR4 2400MHz/ 512GB PCIe NVMe/ 13.3 FHD IPS/ Win10) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-envy-wood-13-aq1047tu-8xs69pa-core-i7-10510u-8gb-ddr4-2400mhz-512gb-pcie-nvme-13-3-fhd-ips-win10-hang-chinh-hang-p57770427.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/3a/8e/ddee93be9acd2dd53adef44f340ff1ab.jpg,28.490.000đ,26.999.000đ                                            -5%,Chưa có nhận xét,YES,,Trả góp 0%,12,10
1016323,14307875,3187177416944,Laptop DELL Inspiron 7373 C3TI501OW Core i5 - 8250U/Win10 + Office 13.3 inch - Hàng Chính Hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-7373-c3ti501ow-core-i5-8250u-win10-office-13-3-inch-hang-chinh-hang-p1016323.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/72/9e/9a/71c6a96cec117c905c563755d7968163.jpg,27.830.000đ,21.990.000đ                                            -21%,1 nhận xét,YES,80%,,12,11
7974231,7974232,4217364024184,Laptop Dell Inspiron 5570 M5i5238W Core i5-8250U/Win 10 15.6 inch (Black) - Hàng Chính Hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-5570-m5i5238w-core-i5-8250u-win-10-15-6-inch-black-hang-chinh-hang-p7974231.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/33/bd/26/ead7378697569b3e01f4b19d15070a20.jpg,16.490.000đ,15.890.000đ                                            -4%,Chưa có nhận xét,YES,,,12,12
50594511,50594513,3968597104006,Laptop Lenovo ThinkPad X1 Yoga Gen 4 20SA000VVN (Core i5-10210U/ 16GB LPDDR3 2133MHz/ 512GB SSD M.2 PCIe NVMe/ 14 FHD IPS Touch/ Win10) - Hàng Chính Hãng,Lenovo,,https://tiki.vn/laptop-lenovo-thinkpad-x1-yoga-gen-4-20sa000vvn-core-i5-10210u-16gb-lpddr3-2133mhz-512gb-ssd-m-2-pcie-nvme-14-fhd-ips-touch-win10-hang-chinh-hang-p50594511.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/5c/d8/34/b38d41cbc71705489c2bec0bdf5208d4.jpg,55.990.000đ,52.629.000đ                                            -6%,Chưa có nhận xét,YES,,Trả góp 0%,12,13
16733728,16733729,4805989381647, Dell Vostro 5581 70175955S I5 8265U 8GB 256GB-SSD 15.6'FHD Finger Urban gray W10  - Hàng Chính Hãng ,Dell Vostro,,https://tiki.vn/dell-vostro-5581-70175955s-i5-8265u-8gb-256gb-ssd-15-6-fhd-finger-urban-gray-w10-hang-chinh-hang-p16733728.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/55/f4/97/72ae449f2be9a168a943f904fe330fb4.png,21.000.000đ,14.440.000đ                                            -31%,Chưa có nhận xét,YES,,,12,14
50255180,50255181,8858529782097,Laptop HP ProBook 450 G7 9GQ30PA (Core i7-10510U/ 8GB DDR4 2666MHz/ 512GB SSD M.2 PCIE/ 15.6 FHD IPS/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-probook-450-g7-9gq30pa-core-i7-10510u-8gb-ddr4-2666mhz-512gb-ssd-m-2-pcie-15-6-fhd-ips-dos-hang-chinh-hang-p50255180.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/38/0b/b3/117449331e927ddb881cdb216960a8cf.jpg,23.990.000đ,22.679.000đ                                            -5%,Chưa có nhận xét,YES,,Trả góp 0%,12,15
55707613,58546422,8259480078579,Laptop Dell Inspiron 5491 C1JW82 (Core i7-10510U/ 8GB DDR4 2666MHz/ 512GB SSD M.2 PCIe NVMe/ MX250 2GB/ 14 FHD IPS Touch/ Win10) - Hàng Chính Hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-5491-c1jw82-core-i7-10510u-8gb-ddr4-2666mhz-512gb-ssd-m-2-pcie-nvme-mx250-2gb-14-fhd-ips-touch-win10-hang-chinh-hang-p55707613.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/12/83/e8bc4f771c3160346feb6465a1d73d4b.jpg,27.490.000đ,24.690.000đ                                            -10%,Chưa có nhận xét,NO,,,12,16
7663962,7663963,2927628824833,Laptop HP 15 DA0048TU (4ME63PA) PENTIUM N5000 / Win 10 (15.6 inch ) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-15-da0048tu-4me63pa-pentium-n5000-win-10-15-6-inch-hang-chinh-hang-p7663962.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/3f/0b/8048e1a581ad84bac65dcdd5a6645d96.jpg,7.990.000đ,7.090.000đ                                            -11%,1 nhận xét,YES,80%,,12,17
53728774,53728775,7171116443654,Laptop HP Probook 430 G7 9GQ10PA (Core i3-10110U/ 4GB DDR4/ 256GB SSD 13.3 HD/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-probook-430-g7-9gq10pa-core-i3-10110u-4gb-ddr4-256gb-ssd-13-3-hd-dos-hang-chinh-hang-p53728774.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/28/ca/c191e6c5ab86311b6b151a59779fdf33.jpg,13.990.000đ,12.749.000đ                                            -9%,Chưa có nhận xét,YES,,Trả góp 0%,12,18
49366512,49366513,2181324880504,Laptop Dell Inspiron G5 5590 4F4Y43 (Core i7-9750H/ 8GB (4GB x2) DDR4 2666MHz/ 256GB SSD M.2 PCIe/ GTX 1660Ti 6GB/ 15.6 FHD IPS 144Hz/ Win10) - Hàng Chính Hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-g5-5590-4f4y43-core-i7-9750h-8gb-4gb-x2-ddr4-2666mhz-256gb-ssd-m-2-pcie-gtx-1660ti-6gb-15-6-fhd-ips-144hz-win10-hang-chinh-hang-p49366512.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/79/28/01fd96040968778adad0e40281a5cb53.jpg,37.990.000đ,35.529.000đ                                            -6%,Chưa có nhận xét,YES,,Trả góp 0%,12,19
4133881,4133883,9361849944223,Laptop Acer Swift SF314-32-54-58KB NX.GXZSV.002 Core i5-8250U/Win10 (14 inch) (Silver) - Hàng Chính Hãng,Acer,,https://tiki.vn/laptop-acer-swift-sf314-32-54-58kb-nx-gxzsv-002-core-i5-8250u-win10-14-inch-silver-hang-chinh-hang-p4133881.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/12/c3/6b/10dfb1a3cd1754b82609a344b20dfdba.jpg,17.590.000đ,15.329.000đ                                            -13%,1 nhận xét,YES,80%,Trả góp 0%,12,20
13406415,13406416,6341087056905,Laptop HP PAVILION 14-CE1011TU (5JN17PA) . Intel Core I3 8145U (14inch) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-pavilion-14-ce1011tu-5jn17pa-intel-core-i3-8145u-14inch-hang-chinh-hang-p13406415.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/08/41/e4ebef6c0d92f439f036d1b5d2a752d0.jpg,12.890.000đ,11.490.000đ                                            -11%,Chưa có nhận xét,YES,,,12,21
19258115,19258116,6014603278500,Laptop Dell Vostro 5581 70175955 S1 I5 8GB 1TB 128SSD 15.6'FHD Finger W10 Urban gray - Hàng Chính Hãng ,Dell,,https://tiki.vn/laptop-dell-vostro-5581-70175955-s1-i5-8gb-1tb-128ssd-15-6-fhd-finger-w10-urban-gray-hang-chinh-hang-p19258115.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/55/f4/97/2e2f2a95f245f68957b550bf2c403ffa.png,21.000.000đ,15.490.000đ                                            -26%,Chưa có nhận xét,YES,,,12,22
55707607,55707608,8325788208960,Laptop HP ProBook 450 G7 9LA53PA (Core i7-10510U/ 8GB DDR4 2666MHz/ 256GB SSD M.2 PCIe/ MX250 2GB/ 15.6 FHD/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-probook-450-g7-9la53pa-core-i7-10510u-8gb-ddr4-2666mhz-256gb-ssd-m-2-pcie-mx250-2gb-15-6-fhd-dos-hang-chinh-hang-p55707607.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/89/80/71/9a1c332a115a0183fb3a53aa1245f790.jpg,23.490.000đ,22.789.000đ                                            -3%,Chưa có nhận xét,YES,,Trả góp 0%,12,23
15967282,15967284,1283382641910,Laptop Dell Inspiron Gaming G7 7588 i7-8750H 8GB 256GB-SSD Nvidia GTX 1060 6GB 15.6' FHD Win10 - Hàng nhập khẩu,Dell,,https://tiki.vn/laptop-dell-inspiron-gaming-g7-7588-i7-8750h-8gb-256gb-ssd-nvidia-gtx-1060-6gb-15-6-fhd-win10-hang-nhap-khau-p15967282.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/78/49/a2/82612f83364c9fd5173d6881e66d9ab4.jpg,31.990.000đ,26.790.000đ                                            -16%,Chưa có nhận xét,NO,,,12,24
20024085,31030498,7001159314010,Laptop HP Pavilion 15-cs2057TX 6YZ20PA: Core i5-8265U / MX130 2GB / Windows 10 (15.6 FHD) - Grey - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-pavilion-15-cs2057tx-6yz20pa-core-i5-8265u-mx130-2gb-windows-10-15-6-fhd-grey-hang-chinh-hang-p20024085.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ec/88/bb/a824923c974e0befa3e49263843dc8e8.jpg,16.490.000đ,14.539.000đ                                            -12%,Chưa có nhận xét,YES,,,12,25
23565721,25699099,6790620876171,Laptop ACER Aspire E5-576G-88EP NX.H2ESV.001 (Đen) - Hàng chính hãng,Acer,,https://tiki.vn/laptop-acer-aspire-e5-576g-88ep-nx-h2esv-001-den-hang-chinh-hang-p23565721.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/bb/94/d1a699791c608933295b753e8a8e1f47.jpg,17.800.000đ,13.990.000đ                                            -21%,1 nhận xét,YES,20%,,12,26
66730986,66730987,9277447244965,LapTop Lenovo Ideapad Gaming L340 15IRH - 81LK019KVN | Core i5 _ 9300HF | 8GB | 512GB SSD PCIe | VGA GTX1050 with 3GB GDDR5 | Win 10 | 15.6' FHD IPS | Hàng Chính Hãng,Lenovo,,https://tiki.vn/laptop-lenovo-ideapad-gaming-l340-15irh-81lk019kvn-core-i5-_-9300hf-8gb-512gb-ssd-pcie-vga-gtx1050-with-3gb-gddr5-win-10-15-6-fhd-ips-hang-chinh-hang-p66730986.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/31/71/94/554e326caea57d07e0ac161171ee56c4.jpg,18.990.000đ,16.700.000đ                                            -12%,Chưa có nhận xét,YES,,,12,27
21753286,47110233,3107044436936,Laptop Dell Inspiron N3576C P63F002 i3 15.6' - Hàng chính hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-n3576c-p63f002-i3-15-6-hang-chinh-hang-p21753286.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/7c/7c/ace343f6d36b7df7e31f97f21bf64d80.PNG,11.300.000đ,10.190.000đ                                            -10%,Chưa có nhận xét,YES,,,12,28
55880877,55880878,4359057417528,Laptop Asus X409JA-EK199T (Core i5-1035G1/ 4GB DDR4 2400MHz/ 512GB SSD M.2 PCIE G3X2/ 14 FHD/ Win10) - Hàng Chính Hãng,Asus,,https://tiki.vn/laptop-asus-x409ja-ek199t-core-i5-1035g1-4gb-ddr4-2400mhz-512gb-ssd-m-2-pcie-g3x2-14-fhd-win10-hang-chinh-hang-p55880877.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/17/ab/e6129a53367f57cab441c65336060500.jpg,14.990.000đ,13.949.000đ                                            -7%,Chưa có nhận xét,YES,,Trả góp 0%,12,29
44990177,63084642,4385210807721,Laptop HP 348 G5 7XU21PA (Core i5-8265U/ 4GB DDR4 2400MHz/ 256GB SSD M.2/ 14 HD/ Win10) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-348-g5-7xu21pa-core-i5-8265u-4gb-ddr4-2400mhz-256gb-ssd-m-2-14-hd-win10-hang-chinh-hang-p44990177.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/41/eb/a3/d5f68e9c84b1f19f555b9d444b084a91.jpg,14.990.000đ,12.590.000đ                                            -16%,1 nhận xét,YES,80%,,12,30
53827009,53827010,9992948714327,Laptop Acer Aspire 5 A514-53-346U NX.HUSSV.005 (Core i3-1005G1/ 4GB RAM/ 512GB SSD/ 14 FHD/ Win 10) - Hàng Chính Hãng,Acer,,https://tiki.vn/laptop-acer-aspire-5-a514-53-346u-nx-hussv-005-core-i3-1005g1-4gb-ram-512gb-ssd-14-fhd-win-10-hang-chinh-hang-p53827009.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/ad/9e/c82586eeefbafc478b47ef78dc97cb96.jpg,14.490.000đ,13.429.000đ                                            -7%,1 nhận xét,YES,100%,Trả góp 0%,12,31
11417065,11417068,8359421811316,Laptop Dell Inspiron 3576-C5I31132- Intel Core i3 7020U /Free Dos (15.6inch) (Black) - Hàng Chính Hãng,Dell,,https://tiki.vn/laptop-dell-inspiron-3576-c5i31132-intel-core-i3-7020u-free-dos-15-6inch-black-hang-chinh-hang-p11417065.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/20/43/ff/ff86136aaf111fb3f34e141492392c51.jpg,12.500.000đ,10.990.000đ                                            -12%,Chưa có nhận xét,YES,,,12,32
11586154,11586155,4289769303058,Laptop ACER ASPIRE E5-576G-57Y2 (NX.GSBSV.001) - Intel Core i5 8250u (15.6inch) - Hàng Chính Hãng,Acer,,https://tiki.vn/laptop-acer-aspire-e5-576g-57y2-nx-gsbsv-001-intel-core-i5-8250u-15-6inch-hang-chinh-hang-p11586154.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/e1/44/76c4de72f1d72c324acfa45c2d74ce0e.jpg,14.500.000đ,11.590.000đ                                            -20%,Chưa có nhận xét,YES,,,12,33
16045752,16045753,4419895862796,Laptop Acer Aspire E5 576G 52YQ (NX.GWNSV.001). Intel Core I5 8250u - Hàng Chính Hãng ,Acer,,https://tiki.vn/laptop-acer-aspire-e5-576g-52yq-nx-gwnsv-001-intel-core-i5-8250u-hang-chinh-hang-p16045752.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/3f/84/829361c36a810a8bbb849662c2100dca.jpg,15.000.000đ,11.590.000đ                                            -23%,Chưa có nhận xét,YES,,,12,34
45015284,58937289,3988708772252,Laptop HP 15s-du0053TU 6ZF51PA (Core i3-7020U/ 4GB DDR4 2133MHz/ HDD 1TB/ 15.6 HD/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-15s-du0053tu-6zf51pa-core-i3-7020u-4gb-ddr4-2133mhz-hdd-1tb-15-6-hd-dos-hang-chinh-hang-p45015284.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/41/8f/5a/ba129b5c7bc7463ef81ed4db5a8989a7.jpg,9.990.000đ,9.390.000đ                                            -6%,Chưa có nhận xét,YES,,,12,35
55880892,55880895,3726117432806,Laptop Asus X509JP-EJ013T (Core i5-1035G1/ 4GB DDR4 2400MHz/ 512GB SSD PCIE/ MX330 2GB/ 15.6 FHD/ Win10) - Hàng Chính Hãng,Asus,,https://tiki.vn/laptop-asus-x509jp-ej013t-core-i5-1035g1-4gb-ddr4-2400mhz-512gb-ssd-pcie-mx330-2gb-15-6-fhd-win10-hang-chinh-hang-p55880892.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/5a/2c/42db987c92b5aedb998eb6a2e89a0112.jpg,16.490.000đ,15.249.000đ                                            -8%,Chưa có nhận xét,YES,,Trả góp 0%,12,36
50255176,50255177,3702925633895,Laptop HP ProBook 440 G7 9MV53PA (Core i5-10210U/ 4GB DDR4 2666MHz/ 512GB SSD M.2 PCIe/ 14 FHD/ Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-probook-440-g7-9mv53pa-core-i5-10210u-4gb-ddr4-2666mhz-512gb-ssd-m-2-pcie-14-fhd-dos-hang-chinh-hang-p50255176.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/2c/93/a000848dc576ae1373d53a9c6299d58c.jpg,18.990.000đ,17.169.000đ                                            -10%,Chưa có nhận xét,YES,,Trả góp 0%,12,37
49347474,49347475,6783983291392,Laptop HP 348 G7 9PH13PA (Core i7-10510U/ 8GB DDR4 2666MHz/ 256GB PCIe NVMe/ 14 FHD/ Win10) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-348-g7-9ph13pa-core-i7-10510u-8gb-ddr4-2666mhz-256gb-pcie-nvme-14-fhd-win10-hang-chinh-hang-p49347474.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/8e/19/25826cd7698df459bc701157195e7d27.jpg,19.490.000đ,18.209.000đ                                            -7%,Chưa có nhận xét,YES,,Trả góp 0%,12,38
53670240,53670241,9028166238144,Laptop HP 348 G7 9PH16PA (Core i7-10510U/ 8GB DDR4 2666MHz/ 512GB M.2 PCIe NVMe/ 14 FHD IPS/ Free Dos) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-348-g7-9ph16pa-core-i7-10510u-8gb-ddr4-2666mhz-512gb-m-2-pcie-nvme-14-fhd-ips-free-dos-hang-chinh-hang-p53670240.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/61/59/e6/b612aca765420bf02e7208820899641f.jpg,19.890.000đ,18.799.000đ                                            -5%,Chưa có nhận xét,YES,,,12,39
66119916,66119917,1502230938195,"LapTop HP 250 G7 15H40PA | Intel  Core  i3 _ 1005G1 | 4GB | 256GB SSD PCIe Support 1 Slot HDD| VGA INTEL | Win 10 | 15,6 inch HD | Hàng Chính Hãng",HP,,https://tiki.vn/laptop-hp-250-g7-15h40pa-intel-core-i3-_-1005g1-4gb-256gb-ssd-pcie-support-1-slot-hdd-vga-intel-win-10-15-6-inch-hd-hang-chinh-hang-p66119916.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/28/c5/48/5be7fd1c2b94b03d06e3e8d6fc06e42e.jpg,11.890.000đ,10.120.000đ                                            -15%,Chưa có nhận xét,YES,,,12,40
37537581,37537585,7392262634035,Laptop Asus Vivobook X507UA - EJ727T. Intel Core I3 7020U (15.6inch) - Hàng Nhập Khẩu,Asus,,https://tiki.vn/laptop-asus-vivobook-x507ua-ej727t-intel-core-i3-7020u-15-6inch-hang-nhap-khau-p37537581.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/2b/93/de0e624a7570d39289e6da1ea97bd1c2.jpg,10.990.000đ,9.390.000đ                                            -15%,Chưa có nhận xét,YES,,,12,41
52227705,52227706,7034817668590,Laptop Acer Swift 3 SF314-56G-78QS NX.HAQSV.001 (Core i7-8565U/ 8GB (4GB x2) DDR4 2133MHz/ 512GB PCIe NVMe SSD/ MX250 2GB/ 14 FHD IPS/ Win10) - Hàng Chính Hãng,Acer,,https://tiki.vn/laptop-acer-swift-3-sf314-56g-78qs-nx-haqsv-001-core-i7-8565u-8gb-4gb-x2-ddr4-2133mhz-512gb-pcie-nvme-ssd-mx250-2gb-14-fhd-ips-win10-hang-chinh-hang-p52227705.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/36/ef/b172c405b32b20d1d205254fea779dbb.jpg,24.990.000đ,23.719.000đ                                            -5%,Chưa có nhận xét,YES,,Trả góp 0%,12,42
21935894,21935908,3515108325001,Laptop HP Pavilion  14 CE1018TU (5RL41PA). Intel Core I5 8265U (15.6inch) - Hàng Chính Hãng,HP,,https://tiki.vn/laptop-hp-pavilion-14-ce1018tu-5rl41pa-intel-core-i5-8265u-15-6inch-hang-chinh-hang-p21935894.html?src=category-page-1846.8095&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/c0/99/c3b5dd24ccf246b9a5e7e28ea8a9a9d6.jpg,16.390.000đ,13.850.000đ                                            -15%,Chưa có nhận xét,YES,,,12,43
