Product-id,Seller-id,Product-SKU,Product-Title,Product-Brand,Author,URL,img_URL,Regular-Price,Final-Price,Comment,TIKI-NOW,Rating,Installment,Page,Location
43085040,54407394,3813817601776,Nồi Lẩu Điện Đa Năng 2 Tầng Mini 2 in1 Chống Dính Tiện Dụng,OEM,,https://tiki.vn/noi-lau-dien-da-nang-2-tang-mini-2-in1-chong-dinh-tien-dung-p43085040.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/51/ac/6a/8800519e9f06b7bdaa23c5650094ca38.jpg,300.000đ,159.000đ                                            -47%,38 nhận xét,YES,74%,,11,11
7988775,7988776,8280533700406,Nồi Chiên Chân Không Iruka I-68 (4.5L) - Trắng - Hàng chính hãng,Iruka,,https://tiki.vn/noi-chien-chan-khong-iruka-i-68-4-5l-trang-hang-chinh-hang-p7988775.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/14/98/18a9da098045b49d1dca6fad085b05d0.jpg,2.800.000đ,1.290.000đ                                            -54%,113 nhận xét,YES,88%,,11,12
29361896,29361897,8194653319342,Máy Hút Bụi Công Nghiệp Hút Khô Và Ướt USA Stanley SL19116P - Hàng Chính Hãng,Stanley,,https://tiki.vn/may-hut-bui-cong-nghiep-hut-kho-va-uot-usa-stanley-sl19116p-hang-chinh-hang-p29361896.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/0d/1b/e968916689c6ead65aecf7c24af4fba0.jpg,1.860.000đ,1.549.500đ                                            -17%,22 nhận xét,YES,76%,,11,13
48427062,48427063,9524216907607,Combo Bếp Gas Công Nghiệp Kendy Kèm Van Dây - Chính Hãng,kendy,,https://tiki.vn/combo-bep-gas-cong-nghiep-kendy-kem-van-day-chinh-hang-p48427062.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/60/47/89/dffcb3a2de2b408ca89ff9e81858bbe8.jpg,1.200.000đ,520.000đ                                            -57%,23 nhận xét,YES,86%,,11,14
8259679,42452395,1812790647858,Quạt Bàn SanKyo B200 (24W)  - Hàng chính hãng,SanKyo,,https://tiki.vn/quat-ban-sankyo-b2-24w-hang-chinh-hang-p8259679.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/76/ab/c0/1a30b093392000786f752d5d337d8e4c.jpg,370.000đ,199.000đ                                            -46%,8 nhận xét,YES,84%,,11,15
530606,251228,2044320396465,Nồi Áp Suất Điện Đa Năng Sunhouse DNDSHD1552 - 5L (Đỏ Đen) - Hàng chính hãng,Sunhouse,,https://tiki.vn/noi-ap-suat-dien-da-nang-sunhouse-dndshd1552-5l-do-den-hang-chinh-hang-p530606.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/35/c4/8b555274eb03664e70293ea5109b69ab.png,1.090.000đ,799.000đ                                            -27%,161 nhận xét,YES,88%,,11,16
3873779,21472773,4387590732464,Bình Đun Siêu Tốc Philips HD9350/90 (1.7L) - Hàng Nhập Khẩu,Philips,,https://tiki.vn/binh-dun-sieu-toc-philips-hd9350-90-1-7l-hang-nhap-khau-p3873779.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/f1/84/51aeec4fc59886b9698dee49156427c0.jpg,999.000đ,754.000đ                                            -25%,11 nhận xét,YES,92%,,11,17
10309087,38240594,9161736126622,Bình Đun Siêu Tốc Lock&Lock EJK631 (1.7L) - Hàng chính hãng,Lock&Lock,,https://tiki.vn/binh-dun-sieu-toc-lock-lock-ejk631-1-7l-hang-chinh-hang-p10309087.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/08/51/7c/41188222caf6660acaeba294f487be37.jpg,1.133.000đ,669.000đ                                            -41%,42 nhận xét,YES,92%,,11,18
10266917,57897827,3288347765340,Máy Lọc Không Khí Và Tạo Ẩm Sharp KC-G40EV-W - Hàng chính hãng,Sharp,,https://tiki.vn/may-loc-khong-khi-va-tao-am-sharp-kc-g40ev-w-hang-chinh-hang-p10266917.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/37/21/071674f3a4f2d6fda49caa1efd6cbfe0.jpg,8.990.000đ,6.590.000đ                                            -27%,34 nhận xét,YES,96%,Trả góp 0%,11,19
1988273,1988275,9089625822649,Máy Xay Sinh Tố Cầm Tay Electrolux ESTM5417S (0.7L) - Hàng chính hãng ,Electrolux,,https://tiki.vn/ma-y-xay-sinh-to-cam-tay-electrolux-estm5417s-0-7l-hang-chinh-hang-p1988273.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/69/bd/9e8fc20c88be7ff7913f9cc5f995229c.jpg,1.290.000đ,1.128.300đ                                            -13%,21 nhận xét,YES,86%,,11,20
426240,130491,1919034196995,Nồi Tiềm - Nấu Cháo Korea King KSC-15R (1.5L) - Hàng chính hãng,Korea King,,https://tiki.vn/noi-tiem-nau-chao-korea-king-ksc-15r-1-5l-hang-chinh-hang-p426240.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/6/164774-noi-tiem-body-_3_.jpg,785.000đ,621.900đ                                            -21%,72 nhận xét,YES,80%,,11,21
55583867,57883286,8246165028646,Nồi Cơm Điện Tử Toshiba RC-10DH2PV(W) - Hàng chính hãng,Toshiba,,https://tiki.vn/noi-com-dien-tu-toshiba-rc-10dh2pv-w-hang-chinh-hang-p55583867.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/65/48/cb/ad10c2b941428d0d997cc16053339289.jpg,1.550.000đ,1.159.000đ                                            -25%,6 nhận xét,YES,84%,,11,22
21464040,22624102,9073355196538,Máy Xay Sinh Tố Philips HR2051 350W (1.25L) - Hàng nhập khẩu,Philips,,https://tiki.vn/may-xay-sinh-to-philips-hr2051-350w-1-25l-hang-nhap-khau-p21464040.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/57/4a/49/83552affcb56119155b54ba59420f3ab.jpg,659.000đ,499.000đ                                            -24%,9 nhận xét,YES,96%,,11,23
58385658,58385659,2533712781786,Quạt tích điện - Hàng Chính Hãng,FORTEKS,,https://tiki.vn/quat-tich-dien-hang-chinh-hang-p58385658.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/d9/24/1c6b318aacf77345a1e494840fbb1c9f.jpg,2.250.000đ,1.499.000đ                                            -33%,8 nhận xét,YES,86%,,11,24
53789687,53789688,4812476065782,Máy Làm Mát Không Khí Nagakawa NFC999 (150W) - Hàng Chính Hãng,Nagakawa,,https://tiki.vn/may-lam-mat-khong-khi-nagakawa-nfc999-150w-hang-chinh-hang-p53789687.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/09/18/4f/364d7b284606ccc02fe486f3133186fa.jpg,3.990.000đ,2.489.900đ                                            -38%,7 nhận xét,YES,80%,,11,25
510096,226924,1775714464361,Máy Pha Cà Phê Electrolux ECM3505 - Đen - Hàng chính hãng,Electrolux,,https://tiki.vn/ma-y-pha-ca-phe-electrolux-ecm3505-den-hang-chinh-hang-p510096.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/e/c/ecm3505 (1).u579.d20160607.t084510.jpg,890.000đ,638.400đ                                            -28%,43 nhận xét,YES,86%,,11,26
32564264,32564265,7760385686895,Ấm Đun Nước Mặt Kính Hafele T-602C (1.7 Lít) - Hàng Chính Hãng,HAFELE,,https://tiki.vn/am-dun-nuoc-mat-kinh-hafele-t-602c-1-7-lit-hang-chinh-hang-p32564264.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/59/27/8fcec513149d76fb22c62305e0666b88.jpg,990.000đ,719.000đ                                            -27%,20 nhận xét,YES,90%,,11,27
34483917,56644117,6821819641970,"Quạt cầm tay USB mini treo cổ dành cho người lười hoặc tập GYM, giao màu ngẫu nhiên",OEM,,https://tiki.vn/quat-cam-tay-usb-mini-treo-co-danh-cho-nguoi-luoi-hoac-tap-gym-p34483917.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/3d/60/93f3d7bb410859da38fa816a91b1dc50.jpg,330.000đ,110.000đ                                            -67%,25 nhận xét,YES,68%,,11,28
11521430,29836522,7736708982586,Bếp gas mini 100% Inox chống cháy nổ tiết kiệm gas cao cấp,OEM,,https://tiki.vn/bep-gas-mini-100-inox-chong-chay-no-tiet-kiem-gas-cao-cap-p11521430.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/56/0e/dd/dc1f22f8649d0f8b467e312631e3e149.jpg,268.499đ,122.000đ                                            -55%,21 nhận xét,YES,70%,,11,29
877766,21084557,1898601496983,Nồi Cơm Điện Nắp Rời Comet CM8036 (1.8L) - Hàng Chính Hãng,Comet,,https://tiki.vn/noi-com-dien-nap-roi-comet-cm8036-1-8l-hang-chinh-hang-p877766.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/98/29/26b78c0b1c97e907a81e93ac80bbe5bb.jpg,500.000đ,288.900đ                                            -42%,53 nhận xét,YES,80%,,11,30
21402418,21402419,9838065411568,Máy Lọc Không Khí Và Bắt Muỗi Sharp FP-JM40V-B – Hàng Chính Hãng,Sharp,,https://tiki.vn/may-loc-khong-khi-va-bat-muoi-sharp-fp-jm40v-b-hang-chinh-hang-p21402418.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/16/92/7a/ccf888047d869ff5753b3e70129d7802.jpg,5.500.000đ,4.241.800đ                                            -23%,42 nhận xét,YES,96%,,11,31
23411036,27768838,2618584690760,Máy Hút Bụi DEERMA DX700 ( hàng nhập khẩu ),Deerma,,https://tiki.vn/may-hut-bui-deerma-dx700-hang-nhap-khau-p23411036.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/17/23/a7/cefb96505f24c623efaa181778e6c0ee.jpg,1.600.000đ,815.000đ                                            -49%,10 nhận xét,YES,78%,,11,32
32427264,50491562,2868363023160,Máy Hút Bụi Cầm Tay Siêu Lốc Xoáy Deerma DX128C - Chính Hãng,Deerma,,https://tiki.vn/may-hut-bui-cam-tay-sieu-loc-xoay-deerma-dx128c-chinh-hang-p32427264.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/f0/7b/a8f2d6a1b774b359d18b14e01843d730.jpg,1.350.000đ,435.000đ                                            -68%,43 nhận xét,YES,88%,,11,33
21469907,13135639,3315517948927,Robot hút bụi & lau sàn thông minh ILife V8s - Hàng Chính Hãng,ILIFE,,https://tiki.vn/robot-hut-bui-lau-san-thong-minh-ilife-v8s-hang-chinh-hang-p21469907.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/45/88/18064b6d060651b979e77074c6877b76.png,8.500.000đ,5.279.000đ                                            -38%,66 nhận xét,YES,84%,Trả góp 0%,11,34
35597937,56017971,8739222318939,Máy Hút Bụi Mini Cầm Tay Deerma DX118C - Giao Màu Ngẫu Nhiên,Deerma,,https://tiki.vn/may-hut-bui-mini-cam-tay-deerma-dx118c-giao-mau-ngau-nhien-p35597937.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/76/2e/9a318506fd5abe3331988f8b636179ab.jpg,1.299.000đ,453.000đ                                            -65%,173 nhận xét,YES,92%,,11,35
14256632,35068509,8353318961535,Nồi Cơm Điện Philips HD3115/66 (1.8L) - Hàng Chính Hãng,Philips,,https://tiki.vn/noi-com-dien-philips-hd3115-66-1-8l-hang-chinh-hang-p14256632.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/83/ff/a2/afc257a1698903cab45785ced5ce315d.jpg,1.029.000đ,728.000đ                                            -29%,39 nhận xét,YES,76%,,11,36
28245808,28245809,2910814247387,"Máy khử mùi, khử trùng nhà vệ sinh 10-25m2 DrOzone Smart Clean Pro diệt vi khuẩn nấm mốc, khử trùng không khí - Hàng chính hãng",DrOzone,,https://tiki.vn/may-khu-mui-da-nang-cho-nha-ve-sinh-phong-bep-phong-ngu-man-hinh-cam-ung-drozone-smart-clean-pro-hang-chinh-hang-p28245808.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/cb/c5/4a/e24b2805c441353e81e83c6db783b056.jpg,1.650.000đ,1.390.000đ                                            -16%,19 nhận xét,YES,82%,,11,37
58487889,58487890,4679298986783,Nồi Chiên Không Dầu Điện Tử Xoay 360 Độ Nagakawa NAG3303 (9.0 Lít) - Hàng chính hãng,Nagakawa,,https://tiki.vn/noi-chien-khong-dau-dien-tu-xoay-360-do-nagakawa-nag3303-9-0-lit-hang-chinh-hang-p58487889.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/3c/f2/0aa94ebd59033043b3a4ce7d18b98a14.jpg,4.100.000đ,2.989.000đ                                            -27%,5 nhận xét,YES,92%,,11,38
25155876,53642911,9960619583688,Quạt Điều Hòa Hơi Nước RE0482,OEM,,https://tiki.vn/quat-dieu-hoa-hoi-nuoc-re0482-p25155876.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/41/80/b7/0762aa2d7f3ac0b002078bf9f176febb.jpg,1.919.000đ,985.000đ                                            -49%,11 nhận xét,YES,50%,,11,39
3577753,3577755,9350087318538,Quạt đứng Toshiba F- LSA20(H)VN (60W) - Xám - Hàng chính hãng,Toshiba,,https://tiki.vn/quat-dung-toshiba-f-lsa20-h-vn-60w-xam-hang-chinh-hang-p3577753.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/55/93/b4/99dcd744ecd30e81273374bc88d3371f.jpg,1.250.000đ,1.049.900đ                                            -16%,42 nhận xét,YES,86%,,11,40
4112107,48715842,7259686357394,Bếp nướng điện không khói BBQ,OEM,,https://tiki.vn/bep-nuong-dien-khong-khoi-bbq-p4112107.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/1a/58/0385482b1da47b1a751d59736d6b9360.jpg,370.000đ,265.000đ                                            -28%,65 nhận xét,YES,74%,,11,41
13523315,13523316,9544925002066,Nồi Chiên Không Khí Philips HD9216 - Hàng Chính Hãng,Philips,,https://tiki.vn/noi-chien-khong-khi-philips-hd9216-hang-chinh-hang-p13523315.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/2e/ba/e250401aec403783b3921a414cd16337.jpg,3.999.000đ,3.029.000đ                                            -24%,15 nhận xét,YES,92%,,11,42
37930002,59149819,5420148858588,Nồi cơm điện - hộp hâm nóng thực phẩm,OEM,,https://tiki.vn/noi-com-dien-hop-ham-nong-thuc-pham-p37930002.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/91/d2/7c/adcf21fdd63f75caaaba4386dbd45bec.jpg,650.000đ,295.000đ                                            -55%,6 nhận xét,YES,80%,,11,43
495738,759433,1676687794182,Quạt Sạc Kiêm Đèn Sạc 2 Bình Kentom KT9100- Hãng chính hãng,Kentom,,https://tiki.vn/quat-sac-kiem-den-sac-2-binh-kentom-kt9100-hang-chinh-hang-p495738.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/k/t/kt9100 2b-1.u579.d20160506.t105217.jpg,999.000đ,799.000đ                                            -20%,40 nhận xét,YES,86%,,11,44
405170,107482,1976532814882,Máy Sấy Quần Áo TIROSS TS880 - Hàng Chính Hãng,Tiross,,https://tiki.vn/may-say-quan-ao-tiross-ts880-hang-chinh-hang-p405170.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/v/p/vptiross2.jpg,1.560.000đ,999.000đ                                            -36%,27 nhận xét,YES,82%,,11,45
24594845,62359163,2905984570588,Ấm Đun Siêu Tốc,OEM,,https://tiki.vn/am-dun-sieu-toc-p24594845.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/c2/dc/47/0b76c75745b79e496be7fd7f4686fed7.jpg,188.000đ,103.900đ                                            -45%,7 nhận xét,YES,58%,,11,46
8348786,15062203,2984468085480,Bếp hồng ngoại Osako OHA-1820 - 2000W - Hàng chính hãng,Osako,,https://tiki.vn/bep-hong-ngoai-osako-oha-1820-2000w-hang-chinh-hang-p8348786.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/8b/a3/25c3a40216e85c2443fb34bb1ab86bc0.jpg,990.000đ,685.000đ                                            -31%,41 nhận xét,YES,90%,,11,47
15386834,57047578,9040826534670,Máy xay đa năng - Máy xay đá - Máy bào đá - Máy xay cắt đa năng - Máy xay - Máy xay,OEM,,https://tiki.vn/may-xay-da-nang-may-xay-da-may-bao-da-may-xay-cat-da-nang-may-xay-may-xay-p15386834.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/cf/01/c4be475cee70f85670506f1eb7018b12.jpg,342.000đ,164.500đ                                            -52%,27 nhận xét,YES,74%,,12,0
512829,987042,2024076840306,Bếp Gas Âm Rinnai RVB-212BG - Đen- Hãng chính hãng,Rinnai,,https://tiki.vn/bep-gas-am-rinnai-rvb-212bg-den-hang-chinh-hang-p512829.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/4/1443846365595.u579.d20160614.t162538.jpg,3.290.000đ,2.489.000đ                                            -24%,19 nhận xét,YES,88%,,12,1
35360655,35360657,6308782574561,"Quạt Cầm Tay Mini Thông Minh Benks F12  Đa Chức Năng (Giá Đỡ Điện Thoại, 3 Chế Độ Quạt, Pin 2000 mAh/3350 mAh) - Hàng chính hãng",Benks,,https://tiki.vn/quat-cam-tay-mini-thong-minh-benks-f12-da-chuc-nang-gia-do-dien-thoai-3-che-do-quat-pin-2000-mah-3350-mah-hang-chinh-hang-p35360655.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/67/2f/91/809fb09fd8828179cf972d07c27cddb1.jpg,350.000đ,249.000đ                                            -29%,6 nhận xét,YES,88%,,12,2
35469465,52488981,2424766859814,Nồi Lẩu Mini Cầm Tay Cao Cấp Kèm Gía Hấp Đa Năng Tặng Kèm 2 Dây Đeo Điện Thoại Cao Cấp,OEM,,https://tiki.vn/noi-lau-mini-cam-tay-cao-cap-kem-gia-hap-da-nang-tang-kem-2-day-deo-dien-thoai-cao-cap-p35469465.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/6b/ce/b979fbd610a1c1c37e284b0823bac842.jpg,299.000đ,147.500đ                                            -51%,11 nhận xét,YES,72%,,12,3
11454172,55678842,8670907815117,Quạt điều hòa mini khay đá loại 2 cửa (màu ngẫu nhiên),OEM,,https://tiki.vn/quat-dieu-hoa-mini-khay-da-loai-2-cua-mau-ngau-nhien-p11454172.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/41/73/69/81f8c1a2eacfe34282e5d0d1353819aa.jpg,220.000đ,79.000đ                                            -64%,71 nhận xét,YES,62%,,12,4
21173746,60258298,9375812149706,Quạt usb mini hình thú kèm gương và đèn led (Mẫu 1-Heo nháy mắt),OEM,,https://tiki.vn/quat-usb-mini-hinh-thu-kem-guong-va-den-led-mau-1-heo-nhay-mat-p21173746.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/88/03/ad/9a9b1ed24b8cc2ab46b282285ef86b01.jpg,149.000đ,38.100đ                                            -74%,84 nhận xét,YES,86%,,12,5
510070,226898,1872517723616,Máy Nướng Bánh Mì Electrolux ETS3505 - Đen - Hàng chính hãng,Electrolux,,https://tiki.vn/may-nuong-banh-mi-electrolux-ets3505-den-hang-chinh-hang-p510070.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/e/t/ets3505 (3).u579.d20160607.t082944.jpg,790.000đ,660.200đ                                            -16%,81 nhận xét,YES,98%,,12,6
11713591,32021867,5507681752723,Robot hút bụi & lau nhà Medion MD18501 - Hàng nhập khẩu,Medion,,https://tiki.vn/robot-hut-bui-lau-nha-medion-md18501-hang-nhap-khau-p11713591.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/46/c1/1c/13a9578ddf1cd5dd027e926c13a08252.jpg,6.790.000đ,4.799.000đ                                            -29%,22 nhận xét,YES,82%,Trả góp 0%,12,7
20576851,52528045,2067893844119,Máy Xay Sinh Tố Mini,OEM,,https://tiki.vn/may-xay-sinh-to-mini-p20576851.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/05/a5/d9/8caa26d764ca7b9ac99bb6d88b17c528.jpg,249.000đ,139.000đ                                            -44%,40 nhận xét,YES,52%,,12,8
